Date,Open,High,Low,Close,Volume,Adj Close
1991-05-03,17.88,18.00,17.53,17.65,277800,7.17
1991-05-02,17.88,18.00,17.76,17.88,330600,7.27
1991-05-01,18.12,18.12,17.88,17.88,208000,7.27
1991-04-30,18.12,18.36,18.00,18.24,426600,7.41
1991-04-29,17.88,18.00,17.76,17.88,490800,7.27
1991-04-26,18.12,18.24,17.88,18.00,143000,7.32
1991-04-25,18.00,18.24,17.88,17.88,307200,7.27
1991-04-24,18.48,18.48,18.24,18.24,268400,7.41
1991-04-23,18.48,18.48,18.12,18.48,1151800,7.51
1991-04-22,18.00,18.71,17.88,18.59,276600,7.56
1991-04-19,18.24,18.36,18.12,18.12,317400,7.37
1991-04-18,18.59,18.59,18.36,18.36,289200,7.46
1991-04-17,18.59,18.59,18.48,18.59,312600,7.56
1991-04-16,18.59,18.71,18.48,18.71,497000,7.61
1991-04-15,19.07,19.30,18.71,18.71,601800,7.61
1991-04-12,19.54,19.66,19.19,19.30,297800,7.85
1991-04-11,19.78,19.78,19.54,19.54,251600,7.94
1991-04-10,20.01,20.01,19.78,19.90,241400,8.09
1991-04-09,19.90,20.13,19.78,20.13,829800,8.18
1991-04-08,19.66,19.78,19.42,19.66,376400,7.99
1991-04-05,19.54,19.54,19.30,19.42,160000,7.89
1991-04-04,19.66,19.90,19.54,19.54,286000,7.94
1991-04-03,19.54,19.90,19.54,19.90,440400,8.09
1991-04-02,19.30,19.54,19.30,19.42,332600,7.89
1991-04-01,19.19,19.42,19.19,19.42,277000,7.89
1991-03-28,19.07,19.30,19.07,19.07,208800,7.75
1991-03-27,18.71,19.19,18.59,19.19,248200,7.80
1991-03-26,18.83,19.07,18.83,18.95,345000,7.70
1991-03-25,19.07,19.07,18.71,18.95,391600,7.70
1991-03-22,19.19,19.30,19.19,19.19,171400,7.80
1991-03-21,19.07,19.42,18.95,19.19,335200,7.80
1991-03-20,19.42,19.54,18.83,19.07,411200,7.75
1991-03-19,19.42,19.78,19.30,19.42,320200,7.89
1991-03-18,19.42,19.54,19.30,19.30,188000,7.85
1991-03-15,19.66,19.90,19.66,19.66,414200,7.99
1991-03-14,19.66,19.90,19.54,19.78,526400,8.04
1991-03-13,19.90,20.25,19.90,19.90,435600,8.09
